1.735735735735735918e+00,9.991522461075915089e+02,-3.116273437626659870e-04,-1.158687169663608074e-03,-2.612900687381625175e-03,3.195401222910732031e-04
1.739739739739739832e+00,9.992481279141417190e+02,-3.074007108807563782e-04,-1.129277632571756840e-03,-2.609347924590110779e-03,3.118953318335115910e-04
1.743743743743743746e+00,9.993331726306472547e+02,-3.030598745681345463e-04,-1.100226771086454391e-03,-2.606017282232642174e-03,3.049351798836141825e-04
1.747747747747747660e+00,9.994086035798816283e+02,-2.986047766171395779e-04,-1.071534585207700729e-03,-2.602797700092196465e-03,2.972903894260525703e-04
1.751751751751751573e+00,9.994755063221261935e+02,-2.944924053736031055e-04,-1.043201074935495853e-03,-2.599355997517704964e-03,2.902161213569343090e-04
1.755755755755755931e+00,9.995348440986246032e+02,-2.899230748880654573e-04,-1.015465240925550461e-03,-2.596025355160236359e-03,2.831418532878160477e-04
1.759759759759759845e+00,9.995874715588595336e+02,-2.860391687136143446e-04,-9.880880825221538544e-04,-2.592472592368721962e-03,2.759534982033073902e-04
1.763763763763763759e+00,9.996341469591371833e+02,-2.820410009007900953e-04,-9.613086585886776447e-04,-2.589030889794230461e-03,2.689933171495795250e-04
1.767767767767767673e+00,9.996755430001697960e+02,-2.780428621917963028e-04,-9.357247618027031422e-04,-2.585700247436761856e-03,2.621472522150725126e-04
1.771771771771771586e+00,9.997122564535106903e+02,-2.743874210864305496e-04,-9.101408650167286396e-04,-2.582480665296316147e-03,2.555293904151767492e-04
1.775775775775775944e+00,9.997448167106210803e+02,-2.707319508772343397e-04,-8.855134365148842335e-04,-2.579150022938847542e-03,2.493679348845034838e-04
1.779779779779779858e+00,9.997736933739082588e+02,-2.668480447027832270e-04,-8.617228013463318348e-04,-2.575708320364356041e-03,2.430923777865245938e-04
1.783783783783783772e+00,9.997993029961270395e+02,-2.634210395626723766e-04,-8.386494591832160950e-04,-2.572599798440933228e-03,2.371591253904625773e-04
1.787787787787787686e+00,9.998220150629224463e+02,-2.602225285954773426e-04,-8.166520856320858002e-04,-2.569269156083464622e-03,2.316822647117078304e-04
1.791791791791791599e+00,9.998421573029111187e+02,-2.570240176282823086e-04,-7.956111221574246883e-04,-2.566160401329398155e-03,2.264336217194795609e-04
1.795795795795795957e+00,9.998600204004218313e+02,-2.537112450227141380e-04,-7.754070684313774109e-04,-2.563273999840021133e-03,2.207285579061135650e-04
1.799799799799799871e+00,9.998758621777122926e+02,-2.513123617973178625e-04,-7.559202495031058788e-04,-2.560498425737023354e-03,2.163927274523302913e-04
1.803803803803803785e+00,9.998899113060984973e+02,-2.483423158992081881e-04,-7.379876333288848400e-04,-2.557278610765933990e-03,2.118286793120205402e-04
1.807807807807807698e+00,9.999023705988288384e+02,-2.459434326738119125e-04,-7.210113690234720707e-04,-2.554614096879959106e-03,2.077210374409332871e-04
1.811811811811811612e+00,9.999134199326597354e+02,-2.435445348965004086e-04,-7.042742799967527390e-04,-2.552060643211007118e-03,2.039557002717629075e-04
1.815815815815815970e+00,9.999232188398602830e+02,-2.416025672573596239e-04,-6.894499529153108597e-04,-2.549729309976100922e-03,2.001903631025925279e-04
1.819819819819819884e+00,9.999319088077088509e+02,-2.396606141701340675e-04,-6.753429770469665527e-04,-2.547286683693528175e-03,1.969955337699502707e-04
1.823823823823823798e+00,9.999396153184081868e+02,-2.377186465309932828e-04,-6.624314701184630394e-04,-2.545288298279047012e-03,1.940289075719192624e-04
1.827827827827827711e+00,9.999464496586465430e+02,-2.361193910473957658e-04,-6.503568147309124470e-04,-2.543178852647542953e-03,1.917468907777220011e-04
1.831831831831831625e+00,9.999525105247689680e+02,-2.348628331674262881e-04,-6.397168035618960857e-04,-2.541513647884130478e-03,1.903776719700545073e-04
1.835835835835835983e+00,9.999578854465984250e+02,-2.337204932700842619e-04,-6.300331442616879940e-04,-2.540292451158165932e-03,1.883238583104684949e-04
1.839839839839839897e+00,9.999626520503636584e+02,-2.328066329937428236e-04,-6.213059532456099987e-04,-2.538627013564109802e-03,1.870687410701066256e-04
1.843843843843843811e+00,9.999668791788867566e+02,-2.321212377864867449e-04,-6.140133482404053211e-04,-2.537516877055168152e-03,1.858136238297447562e-04
1.847847847847847724e+00,9.999706278851435854e+02,-2.316643076483160257e-04,-6.076771533116698265e-04,-2.536295447498559952e-03,1.856995222624391317e-04
1.851851851851851638e+00,9.999739523134971932e+02,-2.315500751137733459e-04,-6.025364855304360390e-04,-2.535962499678134918e-03,1.854713191278278828e-04
1.855855855855855996e+00,9.999769004812839057e+02,-2.316643076483160257e-04,-5.985912866890430450e-04,-2.535407431423664093e-03,1.860418269643560052e-04
1.859859859859859910e+00,9.999795149720189329e+02,-2.316643076483160257e-04,-5.956024979241192341e-04,-2.535296371206641197e-03,1.869546395028010011e-04
1.863863863863863823e+00,9.999818335501978481e+02,-2.321212377864867449e-04,-5.939287948422133923e-04,-2.535296371206641197e-03,1.884379598777741194e-04
1.867867867867867737e+00,9.999838897065646961e+02,-2.332635631319135427e-04,-5.933310603722929955e-04,-2.535962499678134918e-03,1.901494688354432583e-04
1.871871871871871651e+00,9.999857131416983975e+02,-2.342916704947128892e-04,-5.935701192356646061e-04,-2.536850748583674431e-03,1.923173840623348951e-04
1.875875875875876009e+00,9.999873301948952076e+02,-2.355482283746823668e-04,-5.953634390607476234e-04,-2.537738764658570290e-03,1.950558216776698828e-04
1.879879879879879923e+00,9.999887642245325878e+02,-2.369190187891945243e-04,-5.977544351480901241e-04,-2.539182081818580627e-03,1.981365494430065155e-04
1.883883883883883836e+00,9.999900359453976080e+02,-2.387467393418774009e-04,-6.018191343173384666e-04,-2.541180467233061790e-03,2.017877850448712707e-04
1.887887887887887750e+00,9.999911637278518128e+02,-2.410314045846462250e-04,-6.062425673007965088e-04,-2.542845904827117920e-03,2.060095284832641482e-04
1.891891891891892108e+00,9.999921638631434462e+02,-2.433160552754998207e-04,-6.121005280874669552e-04,-2.545843366533517838e-03,2.105735620716586709e-04
1.895895895895896022e+00,9.999930507987016881e+02,-2.459434326738119125e-04,-6.191540160216391087e-04,-2.548618940636515617e-03,2.158222196158021688e-04
1.899899899899899935e+00,9.999938373468048667e+02,-2.487992460373789072e-04,-6.274030311033129692e-04,-2.551949582993984222e-03,2.211849641753360629e-04
1.903903903903903849e+00,9.999945348696357996e+02,-2.522262220736593008e-04,-6.363693391904234886e-04,-2.555724466219544411e-03,2.272323181387037039e-04
1.907907907907907763e+00,9.999951534433963616e+02,-2.556532272137701511e-04,-6.464116158895194530e-04,-2.560054184868931770e-03,2.339642960578203201e-04
1.911911911911912121e+00,9.999957020038493738e+02,-2.595371333882212639e-04,-6.574103026650846004e-04,-2.564495196565985680e-03,2.410385641269385815e-04
1.915915915915916035e+00,9.999961884753910226e+02,-2.635352720972150564e-04,-6.696045165881514549e-04,-2.569824224337935448e-03,2.489115286152809858e-04
1.919919919919919948e+00,9.999966198855148605e+02,-2.678761375136673450e-04,-6.826355820521712303e-04,-2.575375372543931007e-03,2.568986092228442430e-04
1.923923923923923862e+00,9.999970024663235790e+02,-2.726739039644598961e-04,-6.971012335270643234e-04,-2.581148408353328705e-03,2.657985023688524961e-04
1.927927927927927776e+00,9.999973417445497716e+02,-2.775859320536255836e-04,-7.119255024008452892e-04,-2.587920753285288811e-03,2.748124825302511454e-04
1.931931931931932134e+00,9.999976426213913783e+02,-2.828406286425888538e-04,-7.281844154931604862e-04,-2.594693098217248917e-03,2.843969850800931454e-04
1.935935935935936048e+00,9.999979094433101636e+02,-2.883238194044679403e-04,-7.453997968696057796e-04,-2.602686639875173569e-03,2.951224741991609335e-04
1.939939939939939961e+00,9.999981460648170923e+02,-2.942639403045177460e-04,-7.632128545083105564e-04,-2.610791241750121117e-03,3.056197892874479294e-04
1.943943943943943875e+00,9.999983559041537546e+02,-3.005467297043651342e-04,-7.823409978300333023e-04,-2.619117964059114456e-03,3.170298878103494644e-04
1.947947947947947789e+00,9.999985419926692884e+02,-3.068295482080429792e-04,-8.020668756216764450e-04,-2.628554822877049446e-03,3.290105087216943502e-04
1.951951951951952147e+00,9.999987070186105029e+02,-3.137977619189769030e-04,-8.229882805608212948e-04,-2.638213569298386574e-03,3.420180291868746281e-04
1.955955955955956060e+00,9.999988533659555969e+02,-3.209944406989961863e-04,-8.442683611065149307e-04,-2.648538677021861076e-03,3.549114335328340530e-04
1.959959959959959974e+00,9.999989831488521759e+02,-3.283053229097276926e-04,-8.668634691275656223e-04,-2.659418852999806404e-03,3.684894763864576817e-04
1.963963963963963888e+00,9.999990982421578565e+02,-3.360731643624603748e-04,-8.902954286895692348e-04,-2.670965157449245453e-03,3.826380125246942043e-04
1.967967967967967802e+00,9.999992003085241095e+02,-3.440694708842784166e-04,-9.139665053226053715e-04,-2.683066530153155327e-03,3.974711580667644739e-04
1.971971971971972160e+00,9.999992908224141956e+02,-3.525227075442671776e-04,-9.393112850375473499e-04,-2.695722971111536026e-03,4.127607098780572414e-04
1.975975975975976073e+00,9.999993710914046687e+02,-3.612044092733412981e-04,-9.651342988945543766e-04,-2.709156600758433342e-03,4.288489581085741520e-04
1.979979979979979987e+00,9.999994422750721697e+02,-3.701145760715007782e-04,-9.920332813635468483e-04,-2.723256358876824379e-03,4.452795255929231644e-04
1.983983983983983901e+00,9.999995054017471148e+02,-3.795959055423736572e-04,-1.018932205624878407e-03,-2.738133305683732033e-03,4.625087894964963198e-04
1.987987987987987815e+00,9.999995613833668813e+02,-3.891914675477892160e-04,-1.047026598826050758e-03,-2.753565553575754166e-03,4.805367498192936182e-04
1.991991991991992172e+00,9.999996110286509747e+02,-3.992439596913754940e-04,-1.075958018191158772e-03,-2.769663697108626366e-03,4.983365070074796677e-04
1.995995995995996086e+00,9.999996550547833749e+02,-4.097533819731324911e-04,-1.105486997403204441e-03,-2.785983728244900703e-03,5.175055121071636677e-04
2.000000000000000000e+00,9.999996940977730446e+02,-4.202628042548894882e-04,-1.135853002779185772e-03,-2.803525188937783241e-03,5.370167782530188560e-04
