1.715715715715715906e+00,9.984554415833454186e+02,1.489416026743128896e-04,-1.061211107298731804e-03,-3.097147564403712749e-04,-2.427847357466816902e-04
1.719719719719719819e+00,9.986300246147181952e+02,1.510509173385798931e-04,-1.057210029102861881e-03,-3.082062175963073969e-04,-2.463157288730144501e-04
1.723723723723723733e+00,9.987848983609937932e+02,1.532774331280961633e-04,-1.053797430358827114e-03,-3.068137157242745161e-04,-2.499606343917548656e-04
1.727727727727727647e+00,9.989222827479079569e+02,1.551523891976103187e-04,-1.050267135724425316e-03,-3.050731029361486435e-04,-2.533777442295104265e-04
1.731731731731731561e+00,9.990441487567471768e+02,1.571445172885432839e-04,-1.046972232870757580e-03,-3.035645640920847654e-04,-2.565670292824506760e-04
1.735735735735735918e+00,9.991522461075915089e+02,1.592538465047255158e-04,-1.043912605382502079e-03,-3.019399591721594334e-04,-2.596424310468137264e-04
1.739739739739739832e+00,9.992481279141417190e+02,1.612459745956584811e-04,-1.040970673784613609e-03,-3.004314203280955553e-04,-2.620343875605612993e-04
1.743743743743743746e+00,9.993331726306472547e+02,1.630037440918385983e-04,-1.038264133967459202e-03,-2.989228814840316772e-04,-2.645402564667165279e-04
1.747747747747747660e+00,9.994086035798816283e+02,1.648787001613527536e-04,-1.035675173625349998e-03,-2.981105935759842396e-04,-2.675017458386719227e-04
1.751751751751751573e+00,9.994755063221261935e+02,1.662849244894459844e-04,-1.033204025588929653e-03,-2.964860177598893642e-04,-2.695519942790269852e-04
1.755755755755755931e+00,9.995348440986246032e+02,1.680426939856261015e-04,-1.031203428283333778e-03,-2.955576928798109293e-04,-2.714883594308048487e-04
1.759759759759759845e+00,9.995874715588595336e+02,1.695660903351381421e-04,-1.029438339173793793e-03,-2.941651910077780485e-04,-2.734247245825827122e-04
1.763763763763763759e+00,9.996341469591371833e+02,1.710894866846501827e-04,-1.027673133648931980e-03,-2.930047630798071623e-04,-2.750193525571376085e-04
1.767767767767767673e+00,9.996755430001697960e+02,1.721441512927412987e-04,-1.026143319904804230e-03,-2.921924751717597246e-04,-2.767278929241001606e-04
1.771771771771771586e+00,9.997122564535106903e+02,1.735503610689193010e-04,-1.024848897941410542e-03,-2.910320763476192951e-04,-2.778669295366853476e-04
1.775775775775775944e+00,9.997448167106210803e+02,1.747222122503444552e-04,-1.023672171868383884e-03,-2.896395744755864143e-04,-2.792337909340858459e-04
1.779779779779779858e+00,9.997736933739082588e+02,1.758940488798543811e-04,-1.022613025270402431e-03,-2.888272865675389767e-04,-2.806006232276558876e-04
1.783783783783783772e+00,9.997993029961270395e+02,1.769487134879454970e-04,-1.022024662233889103e-03,-2.880149986594915390e-04,-2.813979517668485641e-04
1.787787787787787686e+00,9.998220150629224463e+02,1.777690049493685365e-04,-1.021436299197375774e-03,-2.867385337594896555e-04,-2.826508716680109501e-04
1.791791791791791599e+00,9.998421573029111187e+02,1.788236695574596524e-04,-1.020847936160862446e-03,-2.858102088794112206e-04,-2.834482002072036266e-04
1.795795795795795957e+00,9.998600204004218313e+02,1.795267744455486536e-04,-1.020965515635907650e-03,-2.847658179234713316e-04,-2.833342878147959709e-04
1.799799799799799871e+00,9.998758621777122926e+02,1.801126927603036165e-04,-1.020494848489761353e-03,-2.840695669874548912e-04,-2.842455287463963032e-04
1.803803803803803785e+00,9.998899113060984973e+02,1.809329842217266560e-04,-1.020259456709027290e-03,-2.831412421073764563e-04,-2.851567405741661787e-04
1.807807807807807698e+00,9.999023705988288384e+02,1.814017305150628090e-04,-1.020494848489761353e-03,-2.820968802552670240e-04,-2.851567405741661787e-04
1.811811811811811612e+00,9.999134199326597354e+02,1.819876488298177719e-04,-1.020965515635907650e-03,-2.814006293192505836e-04,-2.852706529665738344e-04
1.815815815815815970e+00,9.999232188398602830e+02,1.823392085498198867e-04,-1.021318603307008743e-03,-2.802402013912796974e-04,-2.852706529665738344e-04
1.819819819819819884e+00,9.999319088077088509e+02,1.825735816964879632e-04,-1.021789270453155041e-03,-2.800081274472177029e-04,-2.852706529665738344e-04
1.823823823823823798e+00,9.999396153184081868e+02,1.830423134379088879e-04,-1.022260054014623165e-03,-2.789637655951082706e-04,-2.852706529665738344e-04
1.827827827827827711e+00,9.999464496586465430e+02,1.832766865845769644e-04,-1.022966112941503525e-03,-2.783835516311228275e-04,-2.852706529665738344e-04
1.831831831831831625e+00,9.999525105247689680e+02,1.831595000112429261e-04,-1.023672171868383884e-03,-2.781514776870608330e-04,-2.847011201083660126e-04
1.835835835835835983e+00,9.999578854465984250e+02,1.835110451793298125e-04,-1.024731202051043510e-03,-2.771070867311209440e-04,-2.843594120349735022e-04
1.839839839839839897e+00,9.999626520503636584e+02,1.832766865845769644e-04,-1.025554956868290901e-03,-2.765268727671355009e-04,-2.842455287463963032e-04
1.843843843843843811e+00,9.999668791788867566e+02,1.835110451793298125e-04,-1.026261015795171261e-03,-2.759466879069805145e-04,-2.836759958881884813e-04
1.847847847847847724e+00,9.999706278851435854e+02,1.835110451793298125e-04,-1.027320162393152714e-03,-2.754825109150260687e-04,-2.832204045262187719e-04
1.851851851851851638e+00,9.999739523134971932e+02,1.832766865845769644e-04,-1.028143917210400105e-03,-2.750183339230716228e-04,-2.828786673489958048e-04
1.855855855855855996e+00,9.999769004812839057e+02,1.830423134379088879e-04,-1.029438339173793793e-03,-2.750183339230716228e-04,-2.823091635946184397e-04
1.859859859859859910e+00,9.999795149720189329e+02,1.829251268645748496e-04,-1.030615065246820450e-03,-2.746702230069786310e-04,-2.818535431288182735e-04
1.863863863863863823e+00,9.999818335501978481e+02,1.824563951231539249e-04,-1.032027183100581169e-03,-2.743220829870551825e-04,-2.811701269820332527e-04
1.867867867867867737e+00,9.999838897065646961e+02,1.823392085498198867e-04,-1.033086329698562622e-03,-2.742060460150241852e-04,-2.802589151542633772e-04
1.871871871871871651e+00,9.999857131416983975e+02,1.818704622564837337e-04,-1.034263055771589279e-03,-2.746702230069786310e-04,-2.794615866150707006e-04
1.875875875875876009e+00,9.999873301948952076e+02,1.814017305150628090e-04,-1.035204506479203701e-03,-2.744381490629166365e-04,-2.786642580758780241e-04
1.879879879879879923e+00,9.999887642245325878e+02,1.811673573683947325e-04,-1.036734320223331451e-03,-2.749022969510406256e-04,-2.774113381747156382e-04
1.883883883883883836e+00,9.999900359453976080e+02,1.804642524803057313e-04,-1.038028742186725140e-03,-2.753664739429950714e-04,-2.767278929241001606e-04
1.887887887887887750e+00,9.999911637278518128e+02,1.799955207388848066e-04,-1.038852497003972530e-03,-2.759466879069805145e-04,-2.760444767773151398e-04
1.891891891891892108e+00,9.999921638631434462e+02,1.794095878722146153e-04,-1.040264614857733250e-03,-2.764108357951045036e-04,-2.750193525571376085e-04
1.895895895895896022e+00,9.999930507987016881e+02,1.788236695574596524e-04,-1.041559036821126938e-03,-2.771070867311209440e-04,-2.739942283369600773e-04
1.899899899899899935e+00,9.999938373468048667e+02,1.783549232641234994e-04,-1.043324242345988750e-03,-2.776873006951063871e-04,-2.731968997977674007e-04
1.903903903903903849e+00,9.999945348696357996e+02,1.775346318027004600e-04,-1.043677213601768017e-03,-2.790798025671392679e-04,-2.721717755775898695e-04
1.907907907907907763e+00,9.999951534433963616e+02,1.765971683198586106e-04,-1.045089331455528736e-03,-2.800081274472177029e-04,-2.710327389650046825e-04
1.911911911911912121e+00,9.999957020038493738e+02,1.760112354531884193e-04,-1.046383753418922424e-03,-2.814006293192505836e-04,-2.703493228182196617e-04
1.915915915915916035e+00,9.999961884753910226e+02,1.753081305650994182e-04,-1.047678291797637939e-03,-2.830252051353454590e-04,-2.687546657398343086e-04
1.919919919919919948e+00,9.999966198855148605e+02,1.743706525303423405e-04,-1.048737321980297565e-03,-2.844177070073783398e-04,-2.680712495930492878e-04
1.923923923923923862e+00,9.999970024663235790e+02,1.736675476422533393e-04,-1.049914164468646049e-03,-2.861583197955042124e-04,-2.669322420842945576e-04
1.927927927927927776e+00,9.999973417445497716e+02,1.729644427541643381e-04,-1.050855498760938644e-03,-2.881310356315225363e-04,-2.657932054717093706e-04
1.931931931931932134e+00,9.999976426213913783e+02,1.720269647194072604e-04,-1.052032341249287128e-03,-2.903358254116028547e-04,-2.647680812515318394e-04
1.935935935935936048e+00,9.999979094433101636e+02,1.710894866846501827e-04,-1.053209067322313786e-03,-2.930047630798071623e-04,-2.636290446389466524e-04
1.939939939939939961e+00,9.999981460648170923e+02,1.703863817965611815e-04,-1.053915126249194145e-03,-2.955576928798109293e-04,-2.622621832415461540e-04
1.943943943943943875e+00,9.999983559041537546e+02,1.693317171884700656e-04,-1.054974272847175598e-03,-2.979945566039532423e-04,-2.615787670947611332e-04
1.947947947947947789e+00,9.999985419926692884e+02,1.686286123003810644e-04,-1.056033303029835224e-03,-3.013597743120044470e-04,-2.600980224087834358e-04
1.951951951951952147e+00,9.999987070186105029e+02,1.675739476922899485e-04,-1.056503970175981522e-03,-3.043768520001322031e-04,-2.591868105810135603e-04
1.955955955955956060e+00,9.999988533659555969e+02,1.666364696575328708e-04,-1.057798508554697037e-03,-3.078580775763839483e-04,-2.581616863608360291e-04
1.959959959959959974e+00,9.999989831488521759e+02,1.658161781961098313e-04,-1.058269175700843334e-03,-3.115714062005281448e-04,-2.570226497482508421e-04
1.963963963963963888e+00,9.999990982421578565e+02,1.648787001613527536e-04,-1.059210626408457756e-03,-3.152847348246723413e-04,-2.557697007432579994e-04
1.967967967967967802e+00,9.999992003085241095e+02,1.638240355532616377e-04,-1.059563597664237022e-03,-3.193462034687399864e-04,-2.547445765230804682e-04
1.971971971971972160e+00,9.999992908224141956e+02,1.628865720704197884e-04,-1.060387352481484413e-03,-3.241038939449936152e-04,-2.538333646953105927e-04
1.975975975975976073e+00,9.999993710914046687e+02,1.618319074623286724e-04,-1.061093411408364773e-03,-3.287455474492162466e-04,-2.524665032979100943e-04
1.979979979979979987e+00,9.999994422750721697e+02,1.608944294275715947e-04,-1.061799470335245132e-03,-3.333872009534388781e-04,-2.516692038625478745e-04
1.983983983983983901e+00,9.999995054017471148e+02,1.599569513928145170e-04,-1.062152558006346226e-03,-3.386090684216469526e-04,-2.503023424651473761e-04
1.987987987987987815e+00,9.999995613833668813e+02,1.591366599313914776e-04,-1.062740921042859554e-03,-3.440630389377474785e-04,-2.495050430297851562e-04
1.991991991991992172e+00,9.999996110286509747e+02,1.579648087499663234e-04,-1.063093892298638821e-03,-3.497490542940795422e-04,-2.484799188096076250e-04
1.995995995995996086e+00,9.999996550547833749e+02,1.570273307152092457e-04,-1.063917647115886211e-03,-3.560153127182275057e-04,-2.473408821970224380e-04
2.000000000000000000e+00,9.999996940977730446e+02,1.563242258271202445e-04,-1.064035343006253242e-03,-3.619334311224520206e-04,-2.463157288730144501e-04
